,game_id,ydsnet,yards_gained,air_yards,yards_after_catch,first_down_rush,first_down_pass,third_down_converted,third_down_failed,interception,fourth_down_converted,fourth_down_converted,complete_pass,rush_attempt,pass_attempt,rush_touchdown,pass_touchdown,completion_perc,third_down_perc,team,game_date,type,home_team,away_team,week,season,state_of_game,game_url,home_score,away_score,win,team_score
172,2016101608,1442,239,236.0,58.0,5.0,5.0,4.0,8.0,0.0,0.0,0.0,11.0,21.0,27.0,0.0,0.0,0.4074074074074074,0.0009825595676737902,PHI,2016-10-16,reg,WAS,PHI,6,2016,POST,http://www.nfl.com/liveupdate/game-center/2016101608/2016101608_gtd.json,27,20,0,20
173,2016101608,3421,493,315.0,110.0,10.0,11.0,7.0,6.0,1.0,0.0,0.0,18.0,33.0,34.0,1.0,2.0,0.5294117647058824,0.001718213058419244,WAS,2016-10-16,reg,WAS,PHI,6,2016,POST,http://www.nfl.com/liveupdate/game-center/2016101608/2016101608_gtd.json,27,20,1,27
174,2016101609,2509,406,158.0,107.0,11.0,11.0,7.0,6.0,0.0,0.0,0.0,19.0,40.0,24.0,3.0,0.0,0.7916666666666666,0.001718213058419244,KC,2016-10-16,reg,OAK,KC,6,2016,POST,http://www.nfl.com/liveupdate/game-center/2016101609/2016101609_gtd.json,10,26,1,26
175,2016101609,1576,286,275.0,77.0,3.0,13.0,4.0,6.0,1.0,0.0,0.0,22.0,17.0,36.0,0.0,1.0,0.6111111111111112,0.0009825595676737902,OAK,2016-10-16,reg,OAK,KC,6,2016,POST,http://www.nfl.com/liveupdate/game-center/2016101609/2016101609_gtd.json,10,26,0,10
176,2016101610,2906,424,236.0,123.0,7.0,14.0,3.0,8.0,1.0,1.0,1.0,18.0,33.0,29.0,0.0,3.0,0.6206896551724138,0.0007371007371007371,DAL,2016-10-16,reg,GB,DAL,6,2016,POST,http://www.nfl.com/liveupdate/game-center/2016101610/2016101610_gtd.json,16,30,1,30
177,2016101610,2231,372,290.0,135.0,4.0,17.0,7.0,6.0,1.0,0.0,0.0,31.0,24.0,43.0,0.0,1.0,0.7209302325581395,0.001718213058419244,GB,2016-10-16,reg,GB,DAL,6,2016,POST,http://www.nfl.com/liveupdate/game-center/2016101610/2016101610_gtd.json,16,30,0,16
178,2016101611,1950,362,428.0,119.0,4.0,17.0,3.0,8.0,1.0,1.0,1.0,27.0,18.0,46.0,0.0,3.0,0.5869565217391305,0.0007371007371007371,ATL,2016-10-16,reg,SEA,ATL,6,2016,POST,http://www.nfl.com/liveupdate/game-center/2016101611/2016101611_gtd.json,26,24,0,24
179,2016101611,2359,333,201.0,172.0,6.0,14.0,5.0,9.0,0.0,0.0,0.0,25.0,27.0,38.0,3.0,0.0,0.6578947368421053,0.0012278978388998035,SEA,2016-10-16,reg,SEA,ATL,6,2016,POST,http://www.nfl.com/liveupdate/game-center/2016101611/2016101611_gtd.json,26,24,1,26
180,2016101612,2664,414,338.0,103.0,10.0,15.0,5.0,6.0,1.0,0.0,0.0,25.0,28.0,40.0,1.0,2.0,0.625,0.0012278978388998035,HOU,2016-10-16,reg,HOU,IND,6,2016,POST,http://www.nfl.com/liveupdate/game-center/2016101612/2016101612_gtd.json,26,23,1,26
181,2016101612,2722,392,263.0,136.0,9.0,9.0,5.0,9.0,1.0,0.0,0.0,21.0,32.0,35.0,1.0,1.0,0.6,0.0012278978388998035,IND,2016-10-16,reg,HOU,IND,6,2016,POST,http://www.nfl.com/liveupdate/game-center/2016101612/2016101612_gtd.json,26,23,0,23
182,2016101700,2986,396,236.0,65.0,10.0,14.0,6.0,5.0,0.0,0.0,0.0,24.0,35.0,35.0,3.0,1.0,0.6857142857142857,0.0014731156395777069,ARI,2016-10-17,reg,ARI,NYJ,6,2016,POST,http://www.nfl.com/liveupdate/game-center/2016101700/2016101700_gtd.json,28,3,1,28
183,2016101700,1645,230,267.0,81.0,2.0,8.0,2.0,11.0,2.0,1.0,1.0,20.0,14.0,38.0,0.0,0.0,0.5263157894736842,0.0004915212582944212,NYJ,2016-10-17,reg,ARI,NYJ,6,2016,POST,http://www.nfl.com/liveupdate/game-center/2016101700/2016101700_gtd.json,28,3,0,3
184,2016102000,1246,189,327.0,44.0,3.0,9.0,2.0,6.0,2.0,0.0,0.0,10.0,18.0,27.0,0.0,0.0,0.37037037037037035,0.0004915212582944212,CHI,2016-10-20,reg,GB,CHI,7,2016,POST,http://www.nfl.com/liveupdate/game-center/2016102000/2016102000_gtd.json,26,10,0,10
185,2016102000,4258,406,311.0,157.0,5.0,21.0,9.0,7.0,0.0,1.0,1.0,39.0,23.0,58.0,0.0,3.0,0.6724137931034483,0.002208047105004907,GB,2016-10-20,reg,GB,CHI,7,2016,POST,http://www.nfl.com/liveupdate/game-center/2016102000/2016102000_gtd.json,26,10,1,26
186,2016102300,2332,345,427.0,143.0,4.0,15.0,9.0,10.0,4.0,1.0,1.0,32.0,20.0,56.0,0.0,1.0,0.5714285714285714,0.002208047105004907,LA,2016-10-23,reg,LA,NYG,7,2016,POST,http://www.nfl.com/liveupdate/game-center/2016102300/2016102300_gtd.json,10,17,0,10
187,2016102300,1644,232,219.0,108.0,4.0,9.0,4.0,9.0,0.0,0.0,0.0,24.0,20.0,37.0,1.0,0.0,0.6486486486486487,0.0009825595676737902,NYG,2016-10-23,reg,LA,NYG,7,2016,POST,http://www.nfl.com/liveupdate/game-center/2016102300/2016102300_gtd.json,10,17,1,17
188,2016102301,2921,559,333.0,103.0,11.0,12.0,5.0,5.0,0.0,0.0,0.0,19.0,30.0,31.0,2.0,2.0,0.6129032258064516,0.0012278978388998035,CIN,2016-10-23,reg,CIN,CLE,7,2016,POST,http://www.nfl.com/liveupdate/game-center/2016102301/2016102301_gtd.json,31,17,1,31
189,2016102301,2466,352,146.0,119.0,10.0,11.0,6.0,8.0,2.0,0.0,0.0,21.0,26.0,37.0,2.0,0.0,0.5675675675675675,0.0014731156395777069,CLE,2016-10-23,reg,CIN,CLE,7,2016,POST,http://www.nfl.com/liveupdate/game-center/2016102301/2016102301_gtd.json,31,17,0,17
190,2016102302,2319,344,237.0,135.0,5.0,13.0,3.0,6.0,0.0,0.0,0.0,18.0,19.0,32.0,1.0,1.0,0.5625,0.0007371007371007371,DET,2016-10-23,reg,DET,WAS,7,2016,POST,http://www.nfl.com/liveupdate/game-center/2016102302/2016102302_gtd.json,20,17,1,20
191,2016102302,2665,417,359.0,110.0,12.0,12.0,9.0,6.0,0.0,0.0,0.0,30.0,29.0,41.0,1.0,1.0,0.7317073170731707,0.002208047105004907,WAS,2016-10-23,reg,DET,WAS,7,2016,POST,http://www.nfl.com/liveupdate/game-center/2016102302/2016102302_gtd.json,20,17,0,17
192,2016102303,2543,344,327.0,111.0,4.0,11.0,4.0,9.0,2.0,0.0,0.0,23.0,16.0,44.0,0.0,1.0,0.5227272727272727,0.0009825595676737902,JAX,2016-10-23,reg,JAX,OAK,7,2016,POST,http://www.nfl.com/liveupdate/game-center/2016102303/2016102303_gtd.json,16,33,0,16
193,2016102303,2503,344,179.0,83.0,8.0,10.0,8.0,10.0,0.0,1.0,1.0,23.0,34.0,37.0,2.0,1.0,0.6216216216216216,0.00196319018404908,OAK,2016-10-23,reg,JAX,OAK,7,2016,POST,http://www.nfl.com/liveupdate/game-center/2016102303/2016102303_gtd.json,16,33,1,33
194,2016102304,1843,326,228.0,108.0,7.0,11.0,3.0,6.0,0.0,0.0,0.0,17.0,28.0,24.0,0.0,2.0,0.7083333333333334,0.0007371007371007371,KC,2016-10-23,reg,KC,NO,7,2016,POST,http://www.nfl.com/liveupdate/game-center/2016102304/2016102304_gtd.json,27,21,1,27
195,2016102304,2814,463,286.0,176.0,6.0,20.0,9.0,5.0,1.0,0.0,0.0,37.0,22.0,49.0,0.0,3.0,0.7551020408163265,0.002208047105004907,NO,2016-10-23,reg,KC,NO,7,2016,POST,http://www.nfl.com/liveupdate/game-center/2016102304/2016102304_gtd.json,27,21,0,21
196,2016102305,1775,269,324.0,92.0,4.0,9.0,3.0,10.0,0.0,0.0,0.0,14.0,22.0,33.0,2.0,1.0,0.42424242424242425,0.0007371007371007371,BUF,2016-10-23,reg,MIA,BUF,7,2016,POST,http://www.nfl.com/liveupdate/game-center/2016102305/2016102305_gtd.json,28,25,0,25
197,2016102305,2951,456,278.0,80.0,15.0,9.0,5.0,7.0,0.0,0.0,0.0,15.0,42.0,27.0,2.0,1.0,0.5555555555555556,0.0012278978388998035,MIA,2016-10-23,reg,MIA,BUF,7,2016,POST,http://www.nfl.com/liveupdate/game-center/2016102305/2016102305_gtd.json,28,25,1,28
198,2016102306,1573,245,487.0,77.0,0.0,11.0,3.0,11.0,2.0,0.0,0.0,25.0,12.0,45.0,0.0,0.0,0.5555555555555556,0.0007371007371007371,BAL,2016-10-23,reg,NYJ,BAL,7,2016,POST,http://www.nfl.com/liveupdate/game-center/2016102306/2016102306_gtd.json,24,16,0,16
199,2016102306,1981,344,142.0,131.0,7.0,7.0,6.0,10.0,0.0,0.0,0.0,13.0,39.0,27.0,1.0,2.0,0.48148148148148145,0.0014731156395777069,NYJ,2016-10-23,reg,NYJ,BAL,7,2016,POST,http://www.nfl.com/liveupdate/game-center/2016102306/2016102306_gtd.json,24,16,1,24
200,2016102307,2154,282,288.0,84.0,5.0,11.0,9.0,10.0,1.0,1.0,1.0,24.0,27.0,47.0,0.0,1.0,0.5106382978723404,0.002208047105004907,MIN,2016-10-23,reg,PHI,MIN,7,2016,POST,http://www.nfl.com/liveupdate/game-center/2016102307/2016102307_gtd.json,21,10,0,10
201,2016102307,1716,241,217.0,104.0,5.0,9.0,4.0,7.0,2.0,1.0,1.0,16.0,27.0,28.0,0.0,1.0,0.5714285714285714,0.0009825595676737902,PHI,2016-10-23,reg,PHI,MIN,7,2016,POST,http://www.nfl.com/liveupdate/game-center/2016102307/2016102307_gtd.json,21,10,1,21
202,2016102308,3164,422,382.0,113.0,7.0,16.0,4.0,6.0,0.0,0.0,0.0,27.0,24.0,41.0,0.0,3.0,0.6585365853658537,0.0009825595676737902,IND,2016-10-23,reg,TEN,IND,7,2016,POST,http://www.nfl.com/liveupdate/game-center/2016102308/2016102308_gtd.json,26,34,1,34
203,2016102308,3101,331,330.0,96.0,8.0,12.0,9.0,6.0,0.0,0.0,0.0,22.0,28.0,41.0,1.0,2.0,0.5365853658536586,0.002208047105004907,TEN,2016-10-23,reg,TEN,IND,7,2016,POST,http://www.nfl.com/liveupdate/game-center/2016102308/2016102308_gtd.json,26,34,0,26
204,2016102309,2030,386,360.0,85.0,8.0,13.0,6.0,6.0,1.0,0.0,0.0,22.0,26.0,37.0,1.0,1.0,0.5945945945945946,0.0014731156395777069,ATL,2016-10-23,reg,ATL,SD,7,2016,POST,http://www.nfl.com/liveupdate/game-center/2016102309/2016102309_gtd.json,30,33,0,30
205,2016102309,2902,426,398.0,170.0,6.0,19.0,9.0,7.0,1.0,1.0,1.0,27.0,26.0,49.0,2.0,1.0,0.5510204081632653,0.002208047105004907,SD,2016-10-23,reg,ATL,SD,7,2016,POST,http://www.nfl.com/liveupdate/game-center/2016102309/2016102309_gtd.json,30,33,1,33
206,2016102310,1732,273,277.0,52.0,11.0,8.0,6.0,9.0,1.0,1.0,1.0,16.0,28.0,38.0,1.0,1.0,0.42105263157894735,0.0014731156395777069,SF,2016-10-23,reg,SF,TB,7,2016,POST,http://www.nfl.com/liveupdate/game-center/2016102310/2016102310_gtd.json,17,34,0,17
207,2016102310,2996,513,260.0,121.0,8.0,17.0,6.0,8.0,1.0,0.0,0.0,21.0,41.0,32.0,1.0,3.0,0.65625,0.0014731156395777069,TB,2016-10-23,reg,SF,TB,7,2016,POST,http://www.nfl.com/liveupdate/game-center/2016102310/2016102310_gtd.json,17,34,1,34
208,2016102311,1967,362,171.0,101.0,11.0,9.0,7.0,5.0,0.0,0.0,0.0,19.0,29.0,26.0,2.0,2.0,0.7307692307692307,0.001718213058419244,NE,2016-10-23,reg,PIT,NE,7,2016,POST,http://www.nfl.com/liveupdate/game-center/2016102311/2016102311_gtd.json,16,27,1,27
209,2016102311,2109,375,323.0,134.0,5.0,11.0,5.0,11.0,1.0,1.0,1.0,29.0,22.0,47.0,0.0,1.0,0.6170212765957447,0.0012278978388998035,PIT,2016-10-23,reg,PIT,NE,7,2016,POST,http://www.nfl.com/liveupdate/game-center/2016102311/2016102311_gtd.json,16,27,0,16
210,2016102312,3128,443,510.0,162.0,6.0,14.0,10.0,11.0,0.0,0.0,0.0,29.0,37.0,53.0,0.0,0.0,0.5471698113207547,0.0024527839097375523,ARI,2016-10-23,reg,ARI,SEA,7,2016,POST,http://www.nfl.com/liveupdate/game-center/2016102312/2016102312_gtd.json,6,6,0,6
211,2016102312,1118,257,251.0,119.0,4.0,7.0,3.0,11.0,0.0,0.0,0.0,24.0,19.0,38.0,0.0,0.0,0.631578947368421,0.0007371007371007371,SEA,2016-10-23,reg,ARI,SEA,7,2016,POST,http://www.nfl.com/liveupdate/game-center/2016102312/2016102312_gtd.json,6,6,0,6
212,2016102400,1958,347,228.0,68.0,11.0,8.0,3.0,8.0,0.0,0.0,0.0,14.0,35.0,25.0,2.0,1.0,0.56,0.0007371007371007371,DEN,2016-10-24,reg,DEN,HOU,7,2016,POST,http://www.nfl.com/liveupdate/game-center/2016102400/2016102400_gtd.json,27,9,1,27
213,2016102400,1922,271,348.0,60.0,5.0,8.0,7.0,11.0,0.0,0.0,0.0,22.0,25.0,42.0,0.0,0.0,0.5238095238095238,0.001718213058419244,HOU,2016-10-24,reg,DEN,HOU,7,2016,POST,http://www.nfl.com/liveupdate/game-center/2016102400/2016102400_gtd.json,27,9,0,9
214,2016102700,2551,372,410.0,123.0,3.0,22.0,6.0,7.0,0.0,0.0,0.0,33.0,12.0,56.0,0.0,3.0,0.5892857142857143,0.0014731156395777069,JAX,2016-10-27,reg,TEN,JAX,8,2016,POST,http://www.nfl.com/liveupdate/game-center/2016102700/2016102700_gtd.json,36,22,0,22
215,2016102700,2821,494,183.0,137.0,11.0,12.0,9.0,6.0,0.0,0.0,0.0,19.0,43.0,23.0,2.0,2.0,0.8260869565217391,0.002208047105004907,TEN,2016-10-27,reg,TEN,JAX,8,2016,POST,http://www.nfl.com/liveupdate/game-center/2016102700/2016102700_gtd.json,36,22,1,36
216,2016103000,3001,415,394.0,123.0,10.0,17.0,8.0,7.0,1.0,0.0,0.0,27.0,36.0,45.0,3.0,1.0,0.6,0.00196319018404908,CIN,2016-10-30,reg,CIN,WAS,8,2016,POST,http://www.nfl.com/liveupdate/game-center/2016103000/2016103000_gtd.json,27,27,0,27
217,2016103000,4154,546,485.0,212.0,2.0,24.0,8.0,9.0,1.0,0.0,0.0,38.0,31.0,57.0,1.0,2.0,0.6666666666666666,0.00196319018404908,WAS,2016-10-30,reg,CIN,WAS,8,2016,POST,http://www.nfl.com/liveupdate/game-center/2016103000/2016103000_gtd.json,27,27,0,27
218,2016103001,3024,367,207.0,132.0,6.0,16.0,4.0,5.0,0.0,1.0,1.0,28.0,20.0,37.0,1.0,3.0,0.7567567567567568,0.0009825595676737902,ATL,2016-10-30,reg,ATL,GB,8,2016,POST,http://www.nfl.com/liveupdate/game-center/2016103001/2016103001_gtd.json,33,32,1,33
219,2016103001,2509,333,274.0,101.0,5.0,16.0,6.0,4.0,0.0,0.0,0.0,28.0,20.0,41.0,0.0,4.0,0.6829268292682927,0.0014731156395777069,GB,2016-10-30,reg,ATL,GB,8,2016,POST,http://www.nfl.com/liveupdate/game-center/2016103001/2016103001_gtd.json,33,32,0,32
220,2016103002,3119,378,476.0,60.0,8.0,11.0,4.0,9.0,0.0,2.0,2.0,20.0,26.0,43.0,3.0,0.0,0.46511627906976744,0.0009825595676737902,BUF,2016-10-30,reg,BUF,NE,8,2016,POST,http://www.nfl.com/liveupdate/game-center/2016103002/2016103002_gtd.json,25,41,0,25
221,2016103002,2711,357,330.0,150.0,2.0,15.0,9.0,4.0,0.0,0.0,0.0,22.0,23.0,38.0,1.0,4.0,0.5789473684210527,0.002208047105004907,NE,2016-10-30,reg,BUF,NE,8,2016,POST,http://www.nfl.com/liveupdate/game-center/2016103002/2016103002_gtd.json,25,41,1,41
222,2016103003,3036,409,494.0,174.0,4.0,17.0,8.0,8.0,2.0,0.0,0.0,27.0,18.0,53.0,1.0,2.0,0.5094339622641509,0.00196319018404908,CLE,2016-10-30,reg,CLE,NYJ,8,2016,POST,http://www.nfl.com/liveupdate/game-center/2016103003/2016103003_gtd.json,28,31,0,28
223,2016103003,2738,393,352.0,95.0,8.0,12.0,7.0,8.0,0.0,1.0,1.0,16.0,35.0,36.0,3.0,1.0,0.4444444444444444,0.001718213058419244,NYJ,2016-10-30,reg,CLE,NYJ,8,2016,POST,http://www.nfl.com/liveupdate/game-center/2016103003/2016103003_gtd.json,28,31,1,31
224,2016103004,2001,289,223.0,143.0,2.0,13.0,3.0,8.0,0.0,0.0,0.0,27.0,14.0,42.0,0.0,1.0,0.6428571428571429,0.0007371007371007371,DET,2016-10-30,reg,HOU,DET,8,2016,POST,http://www.nfl.com/liveupdate/game-center/2016103004/2016103004_gtd.json,20,13,0,13
225,2016103004,2128,269,246.0,71.0,8.0,10.0,6.0,9.0,1.0,1.0,1.0,20.0,31.0,32.0,1.0,1.0,0.625,0.0014731156395777069,HOU,2016-10-30,reg,HOU,DET,8,2016,POST,http://www.nfl.com/liveupdate/game-center/2016103004/2016103004_gtd.json,20,13,1,20
226,2016103005,1738,277,257.0,107.0,6.0,12.0,4.0,9.0,1.0,1.0,1.0,19.0,21.0,41.0,0.0,2.0,0.4634146341463415,0.0009825595676737902,IND,2016-10-30,reg,IND,KC,8,2016,POST,http://www.nfl.com/liveupdate/game-center/2016103005/2016103005_gtd.json,14,30,0,14
227,2016103005,2758,422,362.0,203.0,2.0,16.0,7.0,9.0,0.0,0.0,0.0,25.0,27.0,44.0,0.0,3.0,0.5681818181818182,0.001718213058419244,KC,2016-10-30,reg,IND,KC,8,2016,POST,http://www.nfl.com/liveupdate/game-center/2016103005/2016103005_gtd.json,14,30,1,30
228,2016103006,3456,375,239.0,128.0,7.0,17.0,9.0,6.0,0.0,0.0,0.0,27.0,35.0,38.0,1.0,1.0,0.7105263157894737,0.002208047105004907,NO,2016-10-30,reg,NO,SEA,8,2016,POST,http://www.nfl.com/liveupdate/game-center/2016103006/2016103006_gtd.json,25,20,1,25
229,2016103006,2049,359,222.0,142.0,4.0,11.0,5.0,6.0,1.0,0.0,0.0,23.0,17.0,37.0,1.0,0.0,0.6216216216216216,0.0012278978388998035,SEA,2016-10-30,reg,NO,SEA,8,2016,POST,http://www.nfl.com/liveupdate/game-center/2016103006/2016103006_gtd.json,25,20,0,20
230,2016103007,3560,626,482.0,256.0,6.0,19.0,7.0,11.0,0.0,1.0,1.0,40.0,24.0,61.0,0.0,4.0,0.6557377049180327,0.001718213058419244,OAK,2016-10-30,reg,TB,OAK,8,2016,POST,http://www.nfl.com/liveupdate/game-center/2016103007/2016103007_gtd.json,24,30,1,30
231,2016103007,2162,272,400.0,65.0,3.0,9.0,4.0,9.0,0.0,0.0,0.0,16.0,27.0,35.0,1.0,2.0,0.45714285714285713,0.0009825595676737902,TB,2016-10-30,reg,TB,OAK,8,2016,POST,http://www.nfl.com/liveupdate/game-center/2016103007/2016103007_gtd.json,24,30,0,24
232,2016103008,2055,324,408.0,106.0,5.0,10.0,5.0,10.0,1.0,0.0,0.0,20.0,25.0,39.0,2.0,0.0,0.5128205128205128,0.0012278978388998035,DEN,2016-10-30,reg,DEN,SD,8,2016,POST,http://www.nfl.com/liveupdate/game-center/2016103008/2016103008_gtd.json,27,19,1,27
233,2016103008,2741,369,370.0,109.0,5.0,14.0,7.0,10.0,3.0,0.0,0.0,20.0,26.0,51.0,0.0,2.0,0.39215686274509803,0.001718213058419244,SD,2016-10-30,reg,DEN,SD,8,2016,POST,http://www.nfl.com/liveupdate/game-center/2016103008/2016103008_gtd.json,27,19,0,19
234,2016103009,2159,340,341.0,173.0,2.0,19.0,4.0,8.0,1.0,1.0,1.0,35.0,10.0,55.0,0.0,3.0,0.6363636363636364,0.0009825595676737902,ARI,2016-10-30,reg,CAR,ARI,8,2016,POST,http://www.nfl.com/liveupdate/game-center/2016103009/2016103009_gtd.json,30,20,0,20
235,2016103009,2424,349,296.0,90.0,9.0,10.0,6.0,8.0,0.0,1.0,1.0,14.0,36.0,28.0,2.0,0.0,0.5,0.0014731156395777069,CAR,2016-10-30,reg,CAR,ARI,8,2016,POST,http://www.nfl.com/liveupdate/game-center/2016103009/2016103009_gtd.json,30,20,1,30
236,2016103010,3157,460,425.0,94.0,12.0,13.0,4.0,10.0,1.0,2.0,2.0,19.0,34.0,42.0,1.0,2.0,0.4523809523809524,0.0009825595676737902,DAL,2016-10-30,reg,DAL,PHI,8,2016,POST,http://www.nfl.com/liveupdate/game-center/2016103010/2016103010_gtd.json,29,23,1,29
237,2016103010,2209,291,164.0,89.0,6.0,12.0,6.0,9.0,0.0,0.0,0.0,32.0,24.0,47.0,1.0,1.0,0.6808510638297872,0.0014731156395777069,PHI,2016-10-30,reg,DAL,PHI,8,2016,POST,http://www.nfl.com/liveupdate/game-center/2016103010/2016103010_gtd.json,29,23,0,23
238,2016103100,2420,403,353.0,117.0,7.0,12.0,7.0,7.0,0.0,0.0,0.0,20.0,29.0,32.0,1.0,1.0,0.625,0.001718213058419244,CHI,2016-10-31,reg,CHI,MIN,8,2016,POST,http://www.nfl.com/liveupdate/game-center/2016103100/2016103100_gtd.json,20,10,1,20
239,2016103100,2001,258,287.0,95.0,1.0,13.0,2.0,11.0,0.0,2.0,2.0,23.0,18.0,42.0,0.0,1.0,0.5476190476190477,0.0004915212582944212,MIN,2016-10-31,reg,CHI,MIN,8,2016,POST,http://www.nfl.com/liveupdate/game-center/2016103100/2016103100_gtd.json,20,10,0,10
240,2016110300,3346,461,428.0,98.0,9.0,20.0,6.0,4.0,0.0,0.0,0.0,25.0,34.0,37.0,1.0,4.0,0.6756756756756757,0.0014731156395777069,ATL,2016-11-03,reg,TB,ATL,9,2016,POST,http://www.nfl.com/liveupdate/game-center/2016110300/2016110300_gtd.json,28,43,1,43
241,2016110300,2625,398,391.0,142.0,3.0,18.0,8.0,6.0,0.0,1.0,1.0,33.0,20.0,52.0,0.0,4.0,0.6346153846153846,0.00196319018404908,TB,2016-11-03,reg,TB,ATL,9,2016,POST,http://www.nfl.com/liveupdate/game-center/2016110300/2016110300_gtd.json,28,43,0,28
242,2016110600,1609,299,370.0,112.0,1.0,9.0,3.0,8.0,1.0,0.0,0.0,18.0,12.0,39.0,0.0,2.0,0.46153846153846156,0.0007371007371007371,DEN,2016-11-06,reg,OAK,DEN,9,2016,POST,http://www.nfl.com/liveupdate/game-center/2016110600/2016110600_gtd.json,30,20,0,20
243,2016110600,3247,397,257.0,69.0,11.0,12.0,5.0,9.0,0.0,0.0,0.0,20.0,43.0,33.0,3.0,0.0,0.6060606060606061,0.0012278978388998035,OAK,2016-11-06,reg,OAK,DEN,9,2016,POST,http://www.nfl.com/liveupdate/game-center/2016110600/2016110600_gtd.json,30,20,1,30
244,2016110601,1695,274,226.0,158.0,2.0,7.0,4.0,13.0,1.0,0.0,0.0,19.0,29.0,34.0,0.0,1.0,0.5588235294117647,0.0009825595676737902,BAL,2016-11-06,reg,BAL,PIT,9,2016,POST,http://www.nfl.com/liveupdate/game-center/2016110601/2016110601_gtd.json,21,14,1,21
245,2016110601,1853,277,530.0,129.0,3.0,10.0,4.0,12.0,1.0,1.0,1.0,23.0,18.0,47.0,1.0,1.0,0.48936170212765956,0.0009825595676737902,PIT,2016-11-06,reg,BAL,PIT,9,2016,POST,http://www.nfl.com/liveupdate/game-center/2016110601/2016110601_gtd.json,21,14,0,14
246,2016110602,1305,222,240.0,105.0,3.0,9.0,1.0,8.0,0.0,1.0,1.0,19.0,13.0,31.0,0.0,1.0,0.6129032258064516,0.0002458210422812193,CLE,2016-11-06,reg,CLE,DAL,9,2016,POST,http://www.nfl.com/liveupdate/game-center/2016110602/2016110602_gtd.json,10,35,0,10
247,2016110602,3196,423,214.0,122.0,13.0,15.0,8.0,4.0,0.0,2.0,2.0,22.0,42.0,28.0,2.0,3.0,0.7857142857142857,0.00196319018404908,DAL,2016-11-06,reg,CLE,DAL,9,2016,POST,http://www.nfl.com/liveupdate/game-center/2016110602/2016110602_gtd.json,10,35,1,35
248,2016110603,2984,449,415.0,80.0,6.0,17.0,5.0,8.0,1.0,0.0,0.0,22.0,32.0,43.0,0.0,2.0,0.5116279069767442,0.0012278978388998035,JAX,2016-11-06,reg,KC,JAX,9,2016,POST,http://www.nfl.com/liveupdate/game-center/2016110603/2016110603_gtd.json,19,14,0,14
249,2016110603,1112,231,234.0,107.0,4.0,6.0,1.0,13.0,0.0,1.0,1.0,20.0,22.0,35.0,0.0,1.0,0.5714285714285714,0.0002458210422812193,KC,2016-11-06,reg,KC,JAX,9,2016,POST,http://www.nfl.com/liveupdate/game-center/2016110603/2016110603_gtd.json,19,14,1,19
250,2016110604,2332,274,161.0,108.0,7.0,9.0,5.0,6.0,0.0,0.0,0.0,17.0,32.0,30.0,1.0,1.0,0.5666666666666667,0.0012278978388998035,MIA,2016-11-06,reg,MIA,NYJ,9,2016,POST,http://www.nfl.com/liveupdate/game-center/2016110604/2016110604_gtd.json,27,23,1,27
251,2016110604,2746,324,236.0,89.0,3.0,10.0,3.0,8.0,2.0,0.0,0.0,19.0,21.0,33.0,1.0,1.0,0.5757575757575758,0.0007371007371007371,NYJ,2016-11-06,reg,MIA,NYJ,9,2016,POST,http://www.nfl.com/liveupdate/game-center/2016110604/2016110604_gtd.json,27,23,0,23
252,2016110605,2376,311,259.0,109.0,3.0,12.0,7.0,7.0,1.0,0.0,0.0,23.0,25.0,37.0,0.0,2.0,0.6216216216216216,0.001718213058419244,DET,2016-11-06,reg,MIN,DET,9,2016,POST,http://www.nfl.com/liveupdate/game-center/2016110605/2016110605_gtd.json,16,22,1,22
253,2016110605,3340,337,217.0,170.0,7.0,13.0,6.0,8.0,0.0,1.0,1.0,31.0,25.0,42.0,1.0,1.0,0.7380952380952381,0.0014731156395777069,MIN,2016-11-06,reg,MIN,DET,9,2016,POST,http://www.nfl.com/liveupdate/game-center/2016110605/2016110605_gtd.json,16,22,0,16
254,2016110606,1537,302,317.0,120.0,3.0,10.0,4.0,9.0,2.0,0.0,0.0,22.0,24.0,37.0,0.0,4.0,0.5945945945945946,0.0009825595676737902,NYG,2016-11-06,reg,NYG,PHI,9,2016,POST,http://www.nfl.com/liveupdate/game-center/2016110606/2016110606_gtd.json,28,23,1,28
255,2016110606,2713,443,521.0,122.0,6.0,14.0,3.0,12.0,2.0,1.0,1.0,27.0,25.0,49.0,2.0,0.0,0.5510204081632653,0.0007371007371007371,PHI,2016-11-06,reg,NYG,PHI,9,2016,POST,http://www.nfl.com/liveupdate/game-center/2016110606/2016110606_gtd.json,28,23,0,23
256,2016110607,2129,244,280.0,90.0,3.0,11.0,6.0,9.0,0.0,0.0,0.0,20.0,25.0,37.0,0.0,1.0,0.5405405405405406,0.0014731156395777069,CAR,2016-11-06,reg,LA,CAR,9,2016,POST,http://www.nfl.com/liveupdate/game-center/2016110607/2016110607_gtd.json,10,13,1,13
257,2016110607,2242,339,373.0,143.0,3.0,15.0,4.0,10.0,1.0,2.0,2.0,27.0,17.0,50.0,0.0,1.0,0.54,0.0009825595676737902,LA,2016-11-06,reg,LA,CAR,9,2016,POST,http://www.nfl.com/liveupdate/game-center/2016110607/2016110607_gtd.json,10,13,0,10
